,movie_fix_id,x,y
8475,8475,-0.10677432728337796,-0.10789936232735055
8476,8476,-0.08958504368118402,-0.30885149657262484
8477,8477,0.08944719766138824,0.009016317901350827
8478,8478,-0.2751502865332761,0.21920416387716987
8479,8479,-0.2542293403981035,-0.3090294685616455
8480,8480,-0.20143539594954976,0.011323398635947448
8481,8481,-0.29215752366664194,-0.21529407564097763
8482,8482,-0.38823618284755695,-0.25238257393390734
8483,8483,-0.19154054319154912,-0.08443538014173757
8484,8484,-0.43838240621187297,-0.09241844284117878
8485,8485,-0.2982447183157376,-0.12067010472747594
8486,8486,-0.3884329640937143,-0.23916161494943358
8487,8487,-0.5189849198235855,-0.12930561100595764
8488,8488,-0.5660394387649939,-0.09637058831148895
8489,8489,0.01684388429063746,-0.1954350439693686
8490,8490,-0.32227757428643766,-0.013066921710161408
8491,8491,-0.030364211513631913,-0.22304568033669087
8492,8492,-0.2790452360214598,-0.07675798368833728
8493,8493,-0.3940199463168261,0.07664589795624054
8494,8494,-0.26766622783543426,0.07274800259321988
8495,8495,-0.39705964510169267,0.3190665766992442
8496,8496,-0.18819859561580413,-0.08543928100244923
8497,8497,-0.21578760660471757,0.18510005052993336
8498,8498,-0.37845412929922245,-0.10481163737343827
8499,8499,-0.31377302057332157,0.007267720288098978
8500,8500,-0.2611792445973659,-0.06670152161901628
8501,8501,-0.3068202286771063,-0.10637771774022593
8502,8502,-0.40252785735663166,0.24891802627787488
8503,8503,-0.40444234981451255,0.0857468491376374
8504,8504,-0.46727476376978144,0.055318388428684605
8505,8505,-0.5041272280271177,-0.09227176846731246
8506,8506,-0.3660016419298181,-0.12203813954810554
8507,8507,-0.14925432110082718,-0.13618725072946544
8508,8508,-0.21032348447982047,-0.21011018801915776
8509,8509,-0.10944534755061426,-0.2591173387950584
8510,8510,-0.19931257211908404,-0.1164774954565338
8511,8511,-0.03220233120369221,0.19091490648435006
8512,8512,-0.22632446943077136,-0.19800678380657802
8513,8513,-0.0687737850528029,0.5921893275325252
8514,8514,0.17090424762705475,-0.4751718986452716
8515,8515,-0.3155200986047646,-0.21081059323296017
8516,8516,-0.12001114038213556,-0.19337896375761848
8517,8517,-0.289151977851076,-0.1914409077066607
8518,8518,-0.17825969338015912,-0.14876922687748154
8519,8519,-0.193341514880232,-0.06154745951717965
8520,8520,-0.18085815869770364,-0.07394499383338198
8521,8521,-0.3749769341970304,0.517563573382855
8522,8522,-0.2515409838117508,0.39697333518057687
8523,8523,-0.09353626257259531,0.5488503848318538
8524,8524,-0.40291935242027793,0.3550635338267181
8525,8525,-0.17941892122178213,0.38886715422028256
8526,8526,-0.27945475884895016,0.21112748666961673
8527,8527,-0.11473529682303524,0.451136566021272
8528,8528,-0.31374129414817703,0.4860758151403972
8529,8529,0.1416433418529769,-0.38188893019148096
8530,8530,-0.13270565514159097,-0.3012727117993584
8531,8531,-0.38790009398409264,-0.21659002541394737
8532,8532,-0.20571072207484206,-0.10711802418986825
8533,8533,-0.39879450207111594,-0.30703744433602603
8534,8534,-0.483997533798849,0.06335745617523676
8535,8535,-0.08023584687882636,0.08419852451326372
8536,8536,-0.33936952760228434,0.14693391001939018
8537,8537,-0.1868223127241505,-0.005753246061837457
8538,8538,-0.2411246740524379,-0.3344245945910071
8539,8539,-0.20310279378488907,-0.4268671317182193
8540,8540,-0.1259038201399465,-0.26570792122190423
8541,8541,-0.4079299629624494,-0.05468148677043173
8542,8542,-0.22403685245652208,-0.29581031480255554
8543,8543,-0.22641179531861322,0.03386365345373658
8544,8544,-0.12770362575316624,-0.09707823363584528
8545,8545,-0.28117822905483103,-0.07114475799923471
8546,8546,-0.10771438122733354,-0.2119407039393657
8547,8547,-0.4024435592678507,0.041200247988888036
8548,8548,-0.3427969153072165,0.12894556828863166
8549,8549,-0.44994745768628264,-0.2083379945552897
8550,8550,-0.2582018509395682,-0.2547148416104436
8551,8551,0.1995899682896978,0.19519043340894512
8552,8552,-0.09619237193555417,-0.19737193211582474
8553,8553,-0.3442857210243869,0.2721078794901455
8554,8554,-0.12792868788892445,-0.32865467793314224
8555,8555,-0.4099535480048418,0.17104157963401342
8556,8556,0.008182369939938604,0.14285485806232967
8557,8557,-0.2682272475282489,0.16821243962417598
8558,8558,-0.2479300395494721,0.16944489607140734
8559,8559,0.3028424797456244,-0.358839123722981
8560,8560,0.13867847972943437,-0.06530994530599986
8561,8561,-0.3565778187582651,-0.04077210726201201
8562,8562,-0.47335744769506705,0.01747109464004283
8563,8563,-0.5367603534993434,-0.015847166552127357
8564,8564,-0.4716684599355095,-0.1552919959714258
8565,8565,-0.4688890723575194,-0.2656361349095071
8566,8566,-0.35172836547240155,-0.22100415993002054
8567,8567,-0.53642977280077,-0.31528578456211775
8568,8568,-0.5005320894937104,0.016408373276689297
8569,8569,-0.13237911573096486,0.45769466941807685
8570,8570,-0.27824071752570595,0.13664962674111023
8571,8571,-0.45741367162801866,-0.0545761327564889
8572,8572,-0.40309085027055275,0.4651650273695448
8573,8573,-0.28009738432149217,0.19363172156404368
8574,8574,-0.3833114391363748,-0.012269956339674436
8575,8575,0.29311810221650353,0.08196942660518736
8576,8576,-0.42795127086776474,0.3380157381264449
8577,8577,-0.34989103741277056,-0.2003117394199088
8578,8578,-0.10227671381213438,0.08787761777789524
8579,8579,-0.47596710732175906,0.42065636073379875
8580,8580,-0.4727400298694292,0.3836128547480484
8581,8581,-0.35482626137782297,0.12489081883836842
8582,8582,-0.2999847386639178,-0.05207542525182784
8583,8583,-0.4749517057719079,0.32673951968700365
8584,8584,-0.49429394903242224,0.2632169245837714
8585,8585,-0.2956319215781627,0.10844714103005383
8586,8586,-0.27603840201327723,0.17588556205973202
8587,8587,-0.11404592876667533,0.2786458686975243
8588,8588,-0.2775583087291183,0.780211132091328
8589,8589,0.36626133959238044,-0.10565900965032271
8590,8590,-0.05755769914669991,-0.19396539963886336
8591,8591,-0.08749276662035761,-0.3569655006802966
8592,8592,-0.07630371183756282,-0.2139535342235138
8593,8593,0.03228149023716418,-0.12259647851279354
8594,8594,0.029243396168319908,-0.07608433230586463
8595,8595,0.16274416977871076,0.3667994102426004
8596,8596,-0.3218817522560884,-0.21762992908603965
8597,8597,0.1623887562404988,-0.060406856877525235
8598,8598,-0.19205133038121186,-0.16612384634624372
8599,8599,-0.19283112341541575,-0.46200947327418396
8600,8600,-0.002956002150446811,-0.10948168966100998
8601,8601,-0.024254138990585237,-0.25795043398323236
8602,8602,-0.24883358429739014,-0.3020115421604935
8603,8603,-0.19289725584526177,-0.45564048186119366
8604,8604,0.12744996624732627,-0.443762563502323
8605,8605,-0.09507549321318715,-0.5476303140962447
8606,8606,0.26189768910160355,-0.41721000993349355
8607,8607,-0.029170283769813742,-0.4903911191430901
8608,8608,-0.08347609211892168,-0.35700711083085096
8609,8609,-0.10479696282631575,-0.34412943197772367
8610,8610,0.3293656098372766,-0.3663444924179192
8611,8611,-0.13073074163068246,0.3494605199906292
8612,8612,0.06764687800636791,-0.5609338226553245
8613,8613,-0.0845921805596646,-0.3998934669930601
8614,8614,-0.0073814219680262295,-0.3235383582382157
8615,8615,-0.3242105675923204,-0.20746176124341814
8616,8616,-0.14954166492198928,-0.39846065074043446
8617,8617,-0.14482129782410322,-0.24348615233697196
8618,8618,-0.12488435942422847,-0.12224578893593521
8619,8619,-0.291625150657524,-0.1130248139823091
8620,8620,-0.3847526268152476,-0.4532364077331796
8621,8621,-0.36728936845488386,-0.4675230994470723
8622,8622,0.039376066833362595,-0.36754910365484406
8623,8623,-0.35816299634910764,-0.17907173048526617
8624,8624,-0.23901289198639883,-0.5480730668416515
8625,8625,-0.42042409518317164,-0.45146297896687787
8626,8626,-0.23419305601355458,-0.18186766560452888
8627,8627,-0.06725507458815955,-0.19962699800501837
8628,8628,-0.32545969006258607,-0.19935075263971547
8629,8629,-0.22113633694440038,-0.25435214601756156
8630,8630,-0.2680638768892856,-0.37982822226365304
8631,8631,-0.30194364210286617,-0.24172875408477645
8632,8632,-0.10068460106803792,0.3567810486503778
8633,8633,0.05626872495318983,0.5055956916469212
8634,8634,0.08689370866526722,0.5859951024695792
8635,8635,-0.27967732011980484,0.4677813947107677
8636,8636,-0.05314070331941612,0.2784329586999297
8637,8637,0.2178211330346605,-0.45552964772535653
8638,8638,0.2926171617182137,-0.210697888409585
8639,8639,-0.5551687350810037,0.12069910792465798
8640,8640,-0.5543370505692429,0.1369341407567962
8641,8641,-0.5102407289280664,0.0207722447130293
8642,8642,-0.3079584885169352,0.1418963741115185
8643,8643,-0.39240003465707357,0.19434803704901715
8644,8644,-0.26927223272616624,0.5867810741046808
8645,8645,-0.3869882082418054,0.1265544949082909
8646,8646,-0.501317402417303,-0.09523596498083615
8647,8647,-0.39429375397944727,0.23538724106601372
8648,8648,-0.33840221179155705,-0.17588875898322984
8649,8649,-0.10433254621666357,-0.4051839695428059
8650,8650,-0.09527574315459363,-0.4470440181787803
8651,8651,0.4448321380114139,0.3157430029689413
8652,8652,-0.019666772054904465,0.4637261632944288
8653,8653,-0.003368570408612132,-0.46406545345766326
8654,8654,-0.22803775903638854,-0.17379313970266858
8655,8655,-0.3486247437789398,-0.14486727150432122
8656,8656,-0.19685371308878102,-0.04825004389074666
8657,8657,-0.35622282276356776,-0.021888325754308772
8658,8658,-0.35769977600873976,-0.2097053033006071
8659,8659,-0.2700425215024772,-0.12741570726302645
8660,8660,-0.3229839020939138,-0.055355265214396016
8661,8661,-0.22733238616557017,-0.14010060091950288
8662,8662,-0.30337147323488106,-0.156872456337565
8663,8663,-0.25077766712625243,-0.08901412014044341
8664,8664,-0.1152505656543117,-0.2210626314854056
8665,8665,-0.1985037610137228,-0.23727527217687894
8666,8666,-0.3274145736532559,-0.2548285824941008
8667,8667,-0.08955635188236165,-0.21655543272042044
8668,8668,-0.031777613241135136,-0.07827292528295367
8669,8669,-0.2244736356998893,-0.24361443335442137
8670,8670,-0.29952650641519335,0.04042067836473562
8671,8671,-0.30177380684859134,-0.04259781986237463
8672,8672,-0.2062171056704585,-0.09203506291533513
8673,8673,-0.40252802952069094,-0.016525441595155572
8674,8674,-0.21888946210685953,-0.2433934360608906
8675,8675,-0.3283668453915951,-0.1799757834493851
8676,8676,-0.08796479633354563,-0.10602663557109378
8677,8677,-0.34344973490312614,-0.20110684028457995
8678,8678,-0.3983995210284007,-0.2032077009385127
8679,8679,-0.3591812867800222,-0.21358402962113507
8680,8680,-0.38384939410362,0.004707704993235889
8681,8681,-0.20118537657225893,-0.18903722524088024
8682,8682,-0.36157429134878033,0.03925152779778867
8683,8683,-0.36038194991153605,-0.10172076537962738
8684,8684,-0.3632113716925736,-0.10410992354492717
8685,8685,-0.3185540356109747,-0.04849360198592374
8686,8686,-0.3840904604850087,-0.10455220753831246
8687,8687,-0.49438229305154,-0.12418671084184266
8688,8688,-0.27926078358360273,-0.015413420997396869
8689,8689,-0.31871867067380627,-0.07307645528584554
8690,8690,-0.33895642354060374,-0.16087329045902582
8691,8691,-0.36493693730095156,-0.009962881752865228
8692,8692,-0.3321149304356994,-0.11618840789881052
8693,8693,-0.34733412149495946,-0.10551012659086109
8694,8694,-0.24040140619304984,-0.15043831359317136
8695,8695,-0.3792765881625756,-0.1353217696099141
8696,8696,-0.28463014609987813,-0.13973040931069258
8697,8697,-0.260347887180512,0.14127505320536762
8698,8698,-0.3214340034443837,-0.15716481188091094
8699,8699,-0.32087402636793083,-0.11556121645201978
8700,8700,-0.3779215140293376,-0.08236088653640107
8701,8701,-0.31373890573042174,0.029597406202014512
8702,8702,-0.291540044294464,-0.07315017214672698
8703,8703,-0.3527395789042799,0.0018843160316953098
8704,8704,-0.3711589922210351,-0.13771175106136882
8705,8705,-0.40007142767872533,-0.09962232197700702
8706,8706,-0.43680276465039836,-0.05456777659107615
8707,8707,-0.349864630453901,0.05620704488762833
8708,8708,-0.2908111115129581,0.05480309942779662
8709,8709,-0.3834567357578374,-0.2623832055113002
8710,8710,-0.4321828082054994,-0.10267905272627392
8711,8711,-0.42256370631499984,0.030794098703599435
8712,8712,-0.42010777964538903,-0.028627906926219113
8713,8713,-0.5180460272458156,-0.08957664111650401
8714,8714,-0.3649885527028457,-0.12842680842584267
8715,8715,-0.3774643812335663,-0.0157829002213144
8716,8716,-0.3897809081590514,-0.015901108261887887
8717,8717,-0.39729453909394286,-0.0017347164583073253
8718,8718,-0.36581413614490343,-0.1641267248871529
8719,8719,-0.3877435074942214,-0.16843721274585718
8720,8720,-0.372114580504789,-0.09087890398689631
8721,8721,-0.33583422574152394,0.05288491384725969
8722,8722,-0.42939041001934286,-0.1771932977782809
8723,8723,-0.36005306660347974,0.010089685643532787
8724,8724,-0.3557868474384359,-0.06488565998759259
8725,8725,-0.3757430788020771,-0.23457315629974979
8726,8726,-0.3322429104475404,-0.023792691034434883
8727,8727,-0.35044006220501384,-0.17724049340487105
8728,8728,-0.3420548321020336,0.009266659544784806
8729,8729,-0.46114315153110197,-0.13844660682419024
8730,8730,-0.4671793112798058,-0.22613905587029137
8731,8731,-0.45924268019494013,-0.23037833426242316
8732,8732,-0.43448804857329065,-0.21680911261139282
8733,8733,-0.387422261793048,-0.20210742254696698
8734,8734,-0.4039076059607669,-0.0887419240395414
8735,8735,-0.41287278436411695,-0.21551968978349692
8736,8736,-0.29672199801677246,0.046537072364649414
8737,8737,-0.41639541645536066,-0.24088463448391365
8738,8738,-0.3748732905251086,-0.08571488438380925
8739,8739,-0.4171914417702684,-0.20067803880578727
8740,8740,-0.3659844179537912,-0.20624274274311516
8741,8741,-0.4056158213631423,-0.14640599475136745
8742,8742,-0.41110221609799247,-0.15048222984075152
8743,8743,-0.39162300984015797,-0.2054178419309783
8744,8744,-0.31802361170772364,-0.23031153535100263
8745,8745,-0.3436065149932345,0.08596968861717168
8746,8746,-0.4127310714103819,-0.08352032174958102
8747,8747,-0.4385139726986784,-0.09875108025600407
8748,8748,-0.3435700349975929,-0.11886647595711672
8749,8749,-0.3987606523917416,-0.08253371792177808
8750,8750,-0.36705924967283704,-0.20438341983962027
8751,8751,-0.39501627636329,-0.1705046626082227
8752,8752,-0.24252643964017567,-0.07562276600214504
8753,8753,-0.4082688487428264,-0.14614032665257193
8754,8754,-0.4148783783193821,-0.22971199593156139
8755,8755,-0.35282332775460973,-0.23311074068185872
8756,8756,-0.47379036698151633,-0.26144749524740496
8757,8757,-0.3528373025310115,-0.301860569550929
8758,8758,-0.3669916934079283,-0.144030829445837
8759,8759,-0.3390506074991738,0.08190385490925818
8760,8760,-0.35132037128844845,-0.1480799643835959
8761,8761,-0.39900731850612975,-0.03898760956868886
8762,8762,-0.38556101711366014,-0.24213601978919397
8763,8763,-0.370550343265506,-0.09723426098797389
8764,8764,-0.45693996888567645,-0.06681263527156354
8765,8765,-0.4675179263485884,-0.19368412689740697
8766,8766,-0.38124665459042467,-0.10162277244105891
8767,8767,-0.3411977594707139,-0.055024222098491234
8768,8768,-0.3714783069048554,-0.08955783366101489
8769,8769,-0.3496709803530605,-0.09214121973587366
8770,8770,-0.42402288899692864,-0.062344166039068234
8771,8771,-0.38545174847788444,-0.2230938344121568
8772,8772,-0.4424202586745858,-0.13715773467457537
8773,8773,-0.33226737742437523,-0.19549792588735163
8774,8774,-0.36731207780705094,-0.06509038025979899
8775,8775,-0.33787842359345366,-0.22231964099881246
8776,8776,-0.46278517082365206,-0.26388975452881236
8777,8777,-0.3714600538061848,0.02285559678349373
8778,8778,-0.3626619496587141,-0.19623476251637986
8779,8779,-0.3896375442437546,-0.1942357611723118
8780,8780,-0.4016993246220885,-0.08044853721231313
8781,8781,-0.40880652034447373,-0.20114578571821595
8782,8782,-0.36414496803694546,-0.11466071791439786
8783,8783,-0.42680279473846605,0.037652754698674025
8784,8784,-0.3382606156402835,-0.21538816413776238
8785,8785,-0.33046607905936604,-0.05361043405593182
8786,8786,-0.48865393673774715,-0.06574845373415365
8787,8787,-0.31516439980438077,-0.24079633362301694
8788,8788,-0.4859530445141195,0.13966761355793564
8789,8789,-0.40143464758828373,-0.008521943270451512
8790,8790,-0.5231883452437238,-0.37965606070164715
8791,8791,-0.38044242862100847,-0.12490628031796248
8792,8792,-0.33784172857405775,-0.13454988169552654
8793,8793,-0.3372748520943743,-0.17190646445148594
8794,8794,-0.3460952509804989,-0.15867480533265024
8795,8795,-0.35333431588764247,-0.20184034410061508
8796,8796,-0.4130222119262403,-0.003081985992353873
8797,8797,-0.36782639465923817,0.03055662467073049
8798,8798,-0.35123031553866935,-0.19007700399931077
8799,8799,-0.34048195425155375,-0.09865218682113013
8800,8800,-0.2953998560797353,-0.19070078885294944
8801,8801,-0.37282841397557276,-0.13864195279853972
8802,8802,-0.35948655991418005,-0.009736059356634425
8803,8803,-0.3425581430686202,-0.21217681667611807
8804,8804,-0.34473608299070896,-0.22722984355049963
8805,8805,-0.23652918480248022,0.12214662380727967
8806,8806,-0.3690563645826477,-0.1318664762806159
8807,8807,-0.383176407782784,0.12331139585544826
8808,8808,-0.37666455422254624,-0.10540538441584932
8809,8809,-0.3921751640036753,-0.03889760439578983
8810,8810,-0.35314329481858675,0.06977045183548516
8811,8811,-0.3575398495092727,-0.06347526302892438
8812,8812,-0.3986853425682899,-0.17950837628941554
8813,8813,-0.365121591818961,-0.2249161246250006
8814,8814,-0.43235475300609466,-0.31966269636611105
8815,8815,-0.3531001930717966,-0.2660966923332731
