,movie_fix_id,x,y
6976,6976,-0.33102146204323496,-0.1618021715068989
6977,6977,-0.14357823418514756,0.13897362725120163
6978,6978,-0.04471348995325657,-0.36212040297197146
6979,6979,-0.1897165884247934,-0.3625150940257878
6980,6980,-0.04845746626053244,-0.1910422605007842
6981,6981,-0.0625353185693709,-0.15063049769113632
6982,6982,0.17883332781685085,-0.063713143832399
6983,6983,0.03433878927481241,-0.029277196237559377
6984,6984,-0.17902532257949322,0.23296454523115467
6985,6985,-0.28846790425000807,-0.11775642579651345
6986,6986,-0.3479025617139295,-0.1272167388934928
6987,6987,-0.37207081003284004,-0.13041839788185555
6988,6988,-0.4033651214859015,-0.2147766733532843
6989,6989,-0.4001722677689064,-0.23981475551461018
6990,6990,0.2796687950949948,-0.2455142888572531
6991,6991,0.12499858520940074,-0.3502757665648397
6992,6992,0.1056980234574776,-0.3425066922884937
6993,6993,0.4667950515782934,-0.4355021892135819
6994,6994,-0.16052250110986196,-0.03425415921687999
6995,6995,0.44313479591548155,-0.2043563489119167
6996,6996,0.3246623783172999,-0.1489848981194226
6997,6997,-0.16431721532201704,-0.11702478777079824
6998,6998,-0.061099772250246626,-0.021706772234661897
6999,6999,0.7374723603226191,-0.14817899752911717
7000,7000,0.14606768491073807,-0.0623217791698399
7001,7001,0.06707105519489248,0.15918949505098867
7002,7002,0.3420864495646929,0.1844649536649806
7003,7003,0.05325631998150179,0.1495389115867034
7004,7004,-0.22834046557970686,-0.24654965753736094
7005,7005,0.1613926817552325,0.3121298080644897
7006,7006,0.4923097768904162,-0.11512733438022266
7007,7007,0.6189149640246845,-0.1887381417238996
7008,7008,0.33732241868423263,-0.12233580035197908
7009,7009,0.6627920552230702,-0.306609250658955
7010,7010,0.04027211552785705,0.12103379826503656
7011,7011,-0.2098612395448958,0.13252854706222655
7012,7012,-0.19690810434593103,0.09113130983912543
7013,7013,-0.1477852356392726,-0.13950565838538156
7014,7014,0.10739310125162607,-0.21218962291214594
7015,7015,0.20093937856091396,-0.4531435847908579
7016,7016,-0.14696383641416505,0.21252291823411212
7017,7017,-0.22045971302233042,0.03274008284774723
7018,7018,-0.024386336319653704,-0.1421197306635695
7019,7019,-0.06894983838716316,0.22331147428580797
7020,7020,-0.13975873956129653,0.016119190560639984
7021,7021,0.3415665101939575,-0.22456617093479878
7022,7022,0.11209025253800908,-0.03309414983020541
7023,7023,-0.21913695831425586,0.32097083499968787
7024,7024,0.006472227852689358,0.27237249500563065
7025,7025,-0.1390692698342883,0.5281028508163484
7026,7026,0.10345680303460902,0.2823508291105383
7027,7027,0.17458433192797604,0.014836729645582237
7028,7028,-0.13151167350892184,0.47006456581310985
7029,7029,-0.3493206281122752,0.4213853439020148
7030,7030,0.07851600508351622,-0.3475061792294505
7031,7031,-0.287805879598754,0.07562183840616381
7032,7032,-0.2848193411753512,-0.23388434272607328
7033,7033,-0.33440287066884733,0.30047008772298
7034,7034,0.21280563609068257,-0.007556094929526908
7035,7035,-0.34730357024278485,-0.08365967945756694
7036,7036,-0.31796420616368953,-0.20169656321147156
7037,7037,-0.4960675896127426,0.1034869818240381
7038,7038,-0.5091191230861576,-0.02646151239764441
7039,7039,-0.5006447245427507,-0.17893199125217166
7040,7040,-0.460373652690595,0.3878231507657679
7041,7041,-0.4707200107820011,-0.01672082595344943
7042,7042,-0.4341010297988147,-0.037328580808080374
7043,7043,-0.44726872635401593,0.1977846503861804
7044,7044,-0.5495834267811412,-0.14692175895584544
7045,7045,-0.5465105186612076,-0.09506133850371216
7046,7046,0.22033466886989359,0.34595623226220446
7047,7047,-0.15019783655744134,0.3259573840796148
7048,7048,-0.5955251565468572,-0.08954405308759192
7049,7049,-0.1232101554984361,0.38796211029398514
7050,7050,-0.5224390258186286,-0.07987667324366672
7051,7051,-0.48156041017148826,0.03869534518782806
7052,7052,-0.3941330284682409,0.6216074919845122
7053,7053,-0.2292419767071989,0.3367294305254444
7054,7054,-0.5310759216121863,0.1666170322719729
7055,7055,-0.45701218314607206,-0.056001435180127325
7056,7056,-0.48777473951610356,-0.06314793861176748
7057,7057,-0.33446253841027085,0.3563259538762185
7058,7058,-0.15195597570936373,0.17124865393615685
7059,7059,-0.4321773101766867,-0.022282108440670422
7060,7060,-0.5959683197423947,0.09130931405138447
7061,7061,-0.3679303162367879,0.06502298453066116
7062,7062,-0.2620222939624029,0.03946658947998845
7063,7063,-0.5305557347810632,0.14691079252058883
7064,7064,-0.5272395865238324,-0.04072595844892621
7065,7065,-0.5658725509806881,-0.013326883615377837
7066,7066,-0.34116347053377066,-0.11680427417599021
7067,7067,-0.3326465876533999,0.13656222587829228
7068,7068,-0.2646767906509321,-0.14534777606049232
7069,7069,0.382223038949531,-0.11808296664120602
7070,7070,0.5219203378897064,-0.21061039791498531
7071,7071,0.3141373458727518,-0.3502729520541833
7072,7072,0.15121965770385568,0.04367695524208961
7073,7073,0.048268198519155654,-0.07122042071489439
7074,7074,-0.14978523408788946,0.1391599710478987
7075,7075,-0.42357615361156137,-0.1689780071918185
7076,7076,-0.3643631041513273,-0.11828272980060964
7077,7077,-0.2897508290818425,0.30095051572005826
7078,7078,-0.005994517976827371,-0.020987109428403174
7079,7079,-0.2730536917571756,0.15848798349256019
7080,7080,-0.31431933935452344,-0.05745745522604555
7081,7081,-0.1251882027066971,0.3103821621257312
7082,7082,-0.2682866027383245,0.0742060574513078
7083,7083,0.001633563761228269,-0.10147697100434742
7084,7084,-0.27266047180713837,0.22618644979372282
7085,7085,-0.2229589397066365,0.3048746816821001
7086,7086,-0.25148957268397565,-0.2590271512292666
7087,7087,-0.45676842649299937,0.08065268946220562
7088,7088,-0.49805740860046027,-0.2441308364384635
7089,7089,-0.35700855118308256,-0.33609469302050093
7090,7090,-0.3510217652531374,0.21845091997658422
7091,7091,-0.346947192400709,0.18779531842686734
7092,7092,-0.40789894035982516,0.07739118962577227
7093,7093,-0.41971431692038363,-0.09055314167262365
7094,7094,-0.4356924286136043,-0.034387379313371734
7095,7095,-0.3449492936081165,0.40761722356969565
7096,7096,-0.3009924125835583,-0.34387074984668864
7097,7097,-0.22400810671172064,0.4104221589139337
7098,7098,-0.14624947596438576,0.2286772615617768
7099,7099,-0.22600347933499557,0.22297929671584293
7100,7100,-0.30737983919664547,0.6640609907676901
7101,7101,-0.3280287801545047,0.3522391315528828
7102,7102,-0.13671959395616884,0.6720841833639067
7103,7103,-0.5300733782156637,0.3486197525747726
7104,7104,-0.5481050388416614,0.05453311002643372
7105,7105,-0.4444859447979028,0.3649591452465626
7106,7106,-0.4661531292333396,0.3482771467889333
7107,7107,-0.460931252958723,0.003947113918897085
7108,7108,-0.5110140657449682,0.20361372773801617
7109,7109,-0.38432897940552213,0.32679286392810003
7110,7110,-0.29141820597150536,-0.16677762617824773
7111,7111,-0.5206072365687018,0.1322410430779707
7112,7112,-0.00783828012982246,0.05112665897317639
7113,7113,0.0049865654157698345,0.067879517715475
7114,7114,-0.2108131676107885,0.11844353511839395
7115,7115,-0.1231427444432966,-0.11728645264892901
7116,7116,0.1287576693572412,-0.04873917463769877
7117,7117,-0.11777403662633683,0.4020892676976932
7118,7118,0.07392751649834443,0.09495203085220409
7119,7119,-0.004879098990143388,-0.08010725043051868
7120,7120,-0.35749117103012423,0.14711505105775818
7121,7121,-0.5248192262822186,0.2963970776994762
7122,7122,-0.5805877870511978,0.12765740124240407
7123,7123,0.17461484492089235,0.061460465031621885
7124,7124,-0.01066741623416065,-0.3515984847644031
7125,7125,0.06658996455354203,-0.24377829592953149
7126,7126,0.15833973333192175,-0.10567001417036033
7127,7127,0.2569586637702207,-0.3610940935135886
7128,7128,0.3368142945309678,-0.35224355389226913
7129,7129,0.32851819193983545,-0.16624763364020825
7130,7130,0.48540765784753087,-0.48887932306384185
7131,7131,0.15975599796430784,-0.4533642226743025
7132,7132,0.45549321449417746,-0.23164741239236095
7133,7133,0.1484592155519256,-0.18784337418131164
7134,7134,-0.12440343681192331,-0.04585329139314498
7135,7135,-0.25309863594853815,0.7549320956957356
7136,7136,-0.10841922854762724,-0.07726171959755761
7137,7137,-0.48922915873337564,-0.18659983810743322
7138,7138,0.07394220178088899,-0.124612082908731
7139,7139,0.12543544053274325,-0.1363176842044086
7140,7140,0.06002091505814358,-0.060107769630215115
7141,7141,0.10599137633671156,-0.5732415161340672
7142,7142,0.24599856308650184,0.18153756264203647
7143,7143,-0.3128013026485469,-0.22480204522788458
7144,7144,-0.3739835810499378,0.03891375524569597
7145,7145,0.14093415867163778,-0.18932346641747805
7146,7146,0.21588230430692848,-0.3769750279747837
7147,7147,0.2623949397358665,-0.1708559501476897
7148,7148,0.18557362383977832,-0.08671838769343033
7149,7149,0.17107024812201616,-0.3435542727757373
7150,7150,-0.21522204051931332,-0.14251585261271152
7151,7151,0.04305094435135474,0.1812762856573461
7152,7152,-0.1403926010739932,-0.03847161292388394
7153,7153,-0.12201025329549114,0.41393786327070436
7154,7154,-0.27133271471800635,-0.04225958799377968
7155,7155,-0.5163603690356168,-0.10844659856163054
7156,7156,-0.31736634014297044,-0.15072071825175015
7157,7157,0.47970243644358523,0.17830153776231286
7158,7158,-0.4771296927746813,-0.03426626804506166
7159,7159,-0.3621751875331656,-0.27869561499214157
7160,7160,-0.37212132501565287,-0.2496459604161207
7161,7161,-0.44718192001712215,-0.03628253405787995
7162,7162,-0.40254804890072293,-0.2667394385411174
7163,7163,-0.41959154787927927,-0.2555329052193919
7164,7164,-0.09433509584820243,0.28404176909052986
7165,7165,-0.3391450644200334,-0.03359393399015431
7166,7166,-0.43763003917623977,-0.3062030614516033
7167,7167,-0.38042094553370787,-0.17611409750865437
7168,7168,-0.33785380825871325,-0.33935165224459274
7169,7169,-0.4636148990926567,-0.15550180223934632
7170,7170,-0.3733877988526196,-0.4128429329220282
7171,7171,0.14597209491662677,-0.2951447639933453
7172,7172,0.1665025831320574,-0.05058853163615108
7173,7173,0.13558293113383382,-0.015184248820046509
7174,7174,-0.23996534765881125,-0.29614745417426536
7175,7175,-0.0120826679275171,-0.4517199675020062
7176,7176,0.1721634816453696,-0.3991694873619233
7177,7177,0.27686367676032,-0.2918707992245358
7178,7178,-0.1839864813786349,-0.20925379415386094
7179,7179,-0.09708062981519884,-0.39229977222087925
7180,7180,-0.1386286216608744,-0.20798719292613807
7181,7181,-0.22507938433092464,-0.22662361353015556
7182,7182,0.27516502900971274,-0.35036391298900094
7183,7183,-0.2771187208936922,-0.43680621543915454
7184,7184,-0.19676372427088942,-0.22268468472274616
7185,7185,-0.1474691117688676,-0.34727378667558056
7186,7186,-0.016657641319509534,-0.41623517121211545
7187,7187,0.028787427272608065,-0.3481058920357307
7188,7188,-0.26960166355119514,-0.3966361801433108
7189,7189,0.12956748545934182,-0.012155467563946122
7190,7190,0.08624999177695669,-0.5374449406106357
7191,7191,-0.14328194527552157,-0.14008534470490905
7192,7192,0.03039730311230334,-0.32818702451590726
7193,7193,-0.2276501418342526,-0.29321438693304125
7194,7194,-0.06118411588748499,-0.044265174449877306
7195,7195,0.235577457610835,-0.2517284080372032
7196,7196,-0.286855664727946,-0.1549658159749003
7197,7197,-0.15859361003822506,-0.0064171182256727785
7198,7198,-0.15485603906482606,-0.37190894530892415
7199,7199,-0.1855669112367453,-0.5011564143979708
7200,7200,-0.3597795676826938,-0.24711792159847687
7201,7201,-0.32258377558317924,-0.09237227084158314
7202,7202,-0.15757888687385077,-0.2188718036271607
7203,7203,-0.303988796370206,-0.21464018654915565
7204,7204,-0.07674255359870204,-0.1530428260942075
7205,7205,-0.17224336789529746,-0.4439061754699171
7206,7206,-0.16711177994872753,-0.07843074552173507
7207,7207,0.6644726253529305,0.04430298015314866
7208,7208,-0.32358868499649,-0.14481303484186717
7209,7209,-0.18899542400259886,-0.2334855462425735
7210,7210,-0.10627899628702638,0.16004354164181972
7211,7211,-0.26267691519638503,-0.12596899244856816
7212,7212,-0.2387955978383918,-0.2576375148688145
7213,7213,-0.23559987213185932,-0.20047415970352542
7214,7214,-0.34188601730102997,-0.31435507785631667
7215,7215,0.07588760741879083,0.7960752530070918
7216,7216,-0.20390584557759264,-0.22507121066353772
7217,7217,-0.1659510458124623,-0.25832461214016217
7218,7218,-0.09078528624243805,0.17841518966940337
7219,7219,-0.36805630108700915,-0.26756025799868915
7220,7220,-0.31484782632825326,-0.1582378439184411
7221,7221,-0.283163761748156,-0.4973675178670373
7222,7222,-0.299681051495542,-0.21476778698012536
7223,7223,-0.30952161603384665,-0.30625205882410994
7224,7224,-0.024983641418496207,-0.33605621067437746
7225,7225,-0.09927001802073508,-0.20237219055711578
7226,7226,-0.12078253888303514,-0.362092175210369
7227,7227,-0.38869568658583187,0.09661008916038684
7228,7228,-0.28628161670634267,-0.13325352996466222
7229,7229,-0.1985224221600946,-0.13185928368207708
7230,7230,-0.23495642907398775,-0.22343839671244944
7231,7231,-0.3149967128708698,-0.10608174190849548
7232,7232,-0.2659028155180604,-0.16940736964633998
7233,7233,-0.4025972897503077,-0.32569304981792546
7234,7234,-0.26857851424660906,-0.1973279673942774
7235,7235,-0.15731757809627872,-0.031628198045077285
7236,7236,-0.3871762567745601,-0.25111008771333865
7237,7237,-0.2697810142428564,-0.14574293816458983
7238,7238,0.24854175803838943,-0.18302615359973062
7239,7239,-0.28965570943221786,-0.2506016487082973
7240,7240,-0.01939059155147113,-0.30832422749563004
7241,7241,-0.22257404060247626,-0.06319919508914797
7242,7242,-0.15076609013305522,-0.2724013940241256
7243,7243,-0.3118727595688915,-0.027068537943909687
7244,7244,-0.37284980409981505,-0.17587082205547488
7245,7245,-0.1081518375820402,-0.23417013424003072
7246,7246,-0.42708212719405425,-0.20988404598190422
7247,7247,-0.12267018863443478,-0.21326955054307495
7248,7248,-0.31647490521572613,0.10815591778882025
7249,7249,-0.2766181999987192,-0.06746850879312208
7250,7250,-0.26784764640516534,0.044013606372358335
7251,7251,-0.07151570400304452,-0.21393270187414312
7252,7252,-0.295614997935022,-0.2682671371248512
7253,7253,-0.36569123984085533,-0.10964003693062613
7254,7254,-0.25019305244603324,-0.3364009667679881
7255,7255,-0.3011858281633113,-0.24408833450102524
7256,7256,-0.3847909000061294,-0.07360351975972086
7257,7257,-0.3318374246315152,-0.19788828005214598
7258,7258,-0.27161247077338574,0.1314760174437549
7259,7259,0.038920655472810026,-0.41097316758428987
7260,7260,-0.2895162111985147,-0.22937723951124525
7261,7261,-0.330970649485437,-0.12344497792050152
7262,7262,-0.3072823455037901,-0.2994472747456231
7263,7263,-0.21914642935053752,-0.058516300511932115
7264,7264,-0.23921525968061466,-0.15657570547238334
7265,7265,-0.2945064770879254,-0.1826800051440012
7266,7266,0.06438223279779569,0.38393423858169184
7267,7267,-0.23292854112385905,0.5701673982813695
7268,7268,-0.18707685605953156,0.708897036894068
7269,7269,-0.013201538466344673,-0.5420683741272492
7270,7270,-0.00310516206781471,-0.19041299875505122
7271,7271,-0.24208410078526155,-0.23815485534634886
7272,7272,-0.07061915140442517,-0.013152354583232462
7273,7273,-0.10433368353735692,-0.300620088066023
7274,7274,-0.3286060872883002,-0.1338356290802182
7275,7275,-0.23747941918997117,-0.07015885824718379
7276,7276,-0.22954076605851054,-0.15697265297924692
7277,7277,-0.2504652486159701,0.4231721506257574
7278,7278,-0.23535653689712255,0.13042160282599605
7279,7279,-0.48880898958410285,-0.08780098260546927
7280,7280,-0.20731918497716254,-0.11538236535074314
7281,7281,-0.15278810416248498,-0.11768746341064536
7282,7282,0.15524209958940888,-0.23573177607312248
7283,7283,-0.4114550022873922,0.2502459646541946
7284,7284,-0.3903191438360141,0.009858401900115731
7285,7285,-0.3268541385648736,-0.3349798082347581
7286,7286,-0.3084823055734815,-0.25768344470650373
7287,7287,-0.4067592895830183,-0.06416857904571517
7288,7288,-0.447817632338587,0.15350624297952264
7289,7289,0.012514038628815694,-0.32352953513647065
7290,7290,-0.34869128523535103,0.2299103022894307
7291,7291,-0.27976478382082287,-0.3156820662639219
7292,7292,-0.24664267498683742,0.08323830156127372
7293,7293,-0.35892263017900866,-0.15525954712094578
7294,7294,-0.29206414909409284,-0.2319838655409373
7295,7295,-0.23742382634571352,-0.20514087378808146
7296,7296,-0.300338597645339,-0.3019777388330003
7297,7297,-0.03828236167792373,-0.44239063293433223
7298,7298,0.40087003597175314,0.3595317159398051
7299,7299,-0.09044322781112193,-0.24273486558039756
7300,7300,-0.24776352462937523,-0.07329202130047295
7301,7301,-0.19271413488308342,0.029168549877745215
7302,7302,-0.26000763904079227,0.1682583183452112
7303,7303,-0.3073304174449981,-0.04747753577259762
7304,7304,-0.3521182741558929,0.10118283220679608
7305,7305,-0.42687301149703094,-0.03759740837136823
7306,7306,0.12110502344176274,-0.3272193270513686
7307,7307,-0.02694837021407243,0.2283321671249234
7308,7308,0.25108597900129637,-0.2152301485839842
7309,7309,0.5765340201767181,-0.4663840812878553
7310,7310,0.7061456077204392,-0.22185066491945207
